40.590974199,-73.978275632,50
40.651686501,-73.959040184,50
40.733989763,-73.989887404,50
40.666231521,-73.922538001,50
40.675136459,-73.948617834,50
40.808513327,-73.921465721,50
40.800654436,-73.956315447,50
40.808450659,-73.926320768,50
40.747845595,-73.994779164,50
40.834209452,-73.925706819,50
40.675323513,-73.783762622,50
40.687631639,-73.92532926,50
40.828125925,-73.871284972,50
40.798260642,-73.942866762,50
40.695778596,-73.945792677,50
40.6803488,-73.948646267,49
40.76172322,-73.949861397,49
40.835313656,-73.922789259,49
40.813809185,-73.904942567,49
40.769412703,-73.98326812,49
40.863003221,-73.924253843,49
40.835329446,-73.87504022,49
40.600191577,-74.064640501,49
40.728253665,-73.999315931,49
40.831139218,-73.915353777,49
40.669193922,-73.905249599,49
40.692937082,-73.944370589,49
40.789959275,-73.945856841,49
40.851316088,-73.902116523,49
40.683767303,-73.978742975,49
40.75473732,-73.989757926,49
40.704028873,-73.93930478,49
40.809673472,-73.920192789,49
40.751975606,-73.863773236,49
40.741506303,-73.979738601,49
40.690435308,-73.984769974,49
40.695140908,-73.975125947,49
40.68859449,-73.949534164,49
40.698078486,-73.94531477,49
40.83422741,-73.905263926,49
40.702204286,-73.940612021,49
40.671246534,-73.866093853,49
40.833029094,-73.862721934,49
40.672724164,-73.89031636,49
40.824130238,-73.890489544,49
40.66322449,-73.949445222,49
40.668155231,-73.952054916,49
40.68953745,-73.982527317,49
40.689648211,-73.924054122,49
40.711321241,-74.000787786,49
40.576124128,-73.99982505,49
40.644751751,-73.955217559,49
40.877926728,-73.882373184,49
40.669033577,-73.935274039,49
40.71918772,-74.001581528,49
40.649837407,-73.886696184,49
40.842445074,-73.912198673,49
40.82898688,-73.946667017,49
40.835996743,-73.860941421,48
40.865438548,-73.867362321,48
40.723996754,-73.975815082,48
40.669132419,-73.86555017,48
40.837252351,-73.871505832,48
40.849040238,-73.9048127,48
40.680442873,-73.950358757,48
40.657322593,-73.91196657,48
40.595753238,-74.077912441,48
40.824884972,-73.899459937,48
40.663460155,-73.942762342,48
40.689097532,-73.925616087,48
40.859651693,-73.90533255,48
40.773352009,-73.988144814,48
40.676024188,-73.903462553,48
40.81468277,-73.916566888,48
40.807567595,-73.919227223,48
40.703720819,-73.938100438,48
40.61478207,-74.083045677,48
40.836016182,-73.8611293,48
40.858608652,-73.908670731,48
40.85556779,-73.866662642,48
40.745364409,-73.996583812,48
40.760626741,-73.936091079,48
40.585778463,-73.930371931,48
40.733546682,-73.870349101,48
40.802640491,-73.947074612,48
40.779197497,-73.981954961,48
40.690723948,-73.988556157,48
40.86539697,-73.893451316,48
40.803998961,-73.960319058,48
40.748463142,-73.994331589,48
40.683657114,-73.872187589,48
40.834075293,-73.875208807,48
40.850285555,-73.903871122,48
40.874064991,-73.825943067,48
40.778016975,-73.980211324,48
40.749077943,-73.993880399,48
40.74530132,-73.998489317,48
40.661076321,-73.958821762,48
40.862013514,-73.894277397,48
40.689498668,-73.922071054,48
40.821592616,-73.941036595,48
40.814286944,-73.92364456,48
40.834883362,-73.905223241,47
40.825462558,-73.870401262,47
40.846021197,-73.908369947,47
40.866734986,-73.897979391,47
40.666335224,-73.951533552,47
40.832895381,-73.926716496,47
40.82518926,-73.876472041,47
40.830238045,-73.945755409,47
40.645554671,-73.959090794,47
40.753464076,-73.994399743,47
40.727138212,-73.984195143,47
40.819933413,-73.94968025,47
40.826396926,-73.902203765,47
40.82265698,-73.945418344,47
40.795855886,-73.947870955,47
40.707724105,-73.802788416,47
40.711543094,-74.010465578,47
40.765765691,-73.932660243,47
40.821466074,-73.918101151,47
40.824953118,-73.895835767,47
40.880036986,-73.899354841,47
40.761014472,-73.988897839,47
40.654751245,-74.007368032,47
40.691629476,-73.986302252,47
40.756707459,-73.984494939,47
40.837185665,-73.907980975,47
40.743615663,-73.990513877,47
40.82978532,-73.880405826,47
40.733276458,-74.005074653,47
40.735592475,-73.987603057,47
40.850083485,-73.868723111,47
40.870065713,-73.906105943,47
40.813045365,-73.946260732,47
40.661485466,-73.952171445,47
40.861855387,-73.892459187,47
40.790601054,-73.939363092,47
40.67169072,-73.918328321,47
40.671411663,-73.881511724,47
40.825419359,-73.866220811,47
40.795746378,-73.942681114,47
40.718232554,-74.000246752,47
40.823557086,-73.939589595,47
40.684194302,-73.916084746,47
40.597120566,-73.941249217,47
40.604791059,-73.753999254,47
40.815946755,-73.907620165,47
40.624427193,-74.139777027,47
40.610035502,-73.753587353,47
40.82101631,-73.90106996,47
40.839395431,-73.915513131,47
40.667086919,-73.899932091,47
40.814986262,-73.886299423,46
40.75127532,-73.982500299,46
40.883583895,-73.862805601,46
40.817279774,-73.906483892,46
40.823055808,-73.904528301,46
40.66051961,-73.883452174,46
40.722521583,-73.984600298,46
40.854612389,-73.884232679,46
40.621795467,-74.082424012,46
40.711389864,-74.000106051,46
40.676828327,-73.934538222,46
40.671636781,-73.962622038,46
40.836446851,-73.904017601,46
40.867438926,-73.893343194,46
40.593912718,-74.126008783,46
40.749166039,-73.869427251,46
40.596134338,-73.939618902,46
40.850367293,-73.917255894,46
40.699113248,-73.910284899,46
40.837635873,-73.889325316,46
40.830211602,-73.911820942,46
40.875762489,-73.861321103,46
40.687809352,-73.943350821,46
40.710783222,-73.996632474,46
40.839240603,-73.945545685,46
40.86001236,-73.888171004,46
40.670056817,-73.921174536,46
40.645448464,-74.080810034,46
40.816150608,-73.905155987,46
40.60673687,-74.001776938,46
40.621210232,-74.083248193,46
40.763522976,-73.987070815,46
40.822340826,-73.879620713,46
40.675411501,-73.87191498,46
40.669849045,-73.8657542,46
40.815696257,-73.958292572,46
40.760157529,-73.983952679,46
40.642103028,-73.948639667,46
40.793979332,-73.938446293,46
40.833450977,-73.943407506,46
40.829163304,-73.937271894,46
40.846391886,-73.88412771,46
40.817356155,-73.909330682,45
40.67547459,-73.938494376,45
40.830145224,-73.891878074,45
40.656278722,-73.888797243,45
40.832844936,-73.913342415,45
40.831494004,-73.862056588,45
40.862358928,-73.899963651,45
40.700592873,-73.815854197,45
40.883125242,-73.879774651,45
40.84812835,-73.930885288,45
40.859672783,-73.904280522,45
40.871930554,-73.830258669,45
40.760962623,-73.992651992,45
40.692339662,-73.968654153,45
40.671959067,-73.891049422,45
40.741775684,-73.952922162,45
40.760462294,-73.984674551,45
40.823006544,-73.90808007,45
40.726379778,-73.978722169,45
40.854547349,-73.913339444,45
40.802762505,-73.933572779,45
40.82506009,-73.868862808,45
40.758514171,-73.990721114,45
40.694006943,-73.991440496,45
40.801287255,-73.936073714,45
40.672143711,-73.926629961,45
40.572778158,-73.996502643,45
40.699599211,-73.951729363,45
40.82407474,-73.908710901,45
40.796955705,-73.968258173,45
40.705616507,-73.792089769,45
40.814093699,-73.959297888,45
40.753173041,-73.992753912,45
40.649293462,-73.897911868,45
40.848235686,-73.922694741,45
40.842079658,-73.87851159,45
40.768523904,-73.987138437,45
40.649370541,-73.960872294,45
40.864724674,-73.890683006,45
40.834502766,-73.91337278,45
40.674682298,-73.940294044,45
40.648867133,-73.9508219,45
40.673025064,-73.936315613,45
40.833835669,-73.876987202,45
40.803985922,-73.915666438,45
40.647713314,-73.962747151,45
40.695257213,-73.940484779,45
40.833952779,-73.876134149,45
40.83308866,-73.916305306,45
40.830611515,-73.907281814,45
40.625586727,-73.946649424,45
40.86226749,-73.895885781,45
40.89340055,-73.857370766,45
40.834177835,-73.927784747,44
40.577312627,-73.999580258,44
40.849452916,-73.905997684,44
40.748407601,-73.986543214,44
40.573763375,-73.992877757,44
40.656607621,-73.958276696,44
40.626499707,-73.976343948,44
40.679125323,-73.773914941,44
40.857653401,-73.895614649,44
40.808236913,-73.914862728,44
40.854831167,-73.911195468,44
40.578267232,-73.972325564,44
40.762354796,-73.976526731,44
40.592478755,-73.799697347,44
40.763320339,-73.973717904,44
40.755812912,-73.986400949,44
40.814852894,-73.956313353,44
40.685558818,-73.783769094,44
40.839768129,-73.914721185,44
40.753580331,-73.914004978,44
40.674724111,-73.970158543,44
40.740744907,-73.994379158,44
40.859383902,-73.897104968,44
40.800561814,-73.958197308,44
40.687970027,-73.922361305,44
40.83342652,-73.902648758,44
40.694912141,-73.985656072,44
40.68813455,-73.940516377,44
40.799271863,-73.930036667,44
40.861906582,-73.897440898,44
40.652902087,-73.89402854,44
40.822607062,-73.944345295,44
40.815670412,-73.92383806,44
40.677878376,-73.93731324,44
40.667249565,-73.935441585,44
40.733614139,-74.0028592,44
40.587879866,-73.808575342,44
40.669620838,-73.979313439,44
40.86209525,-73.925057462,44
40.824458658,-73.936900557,44
40.824045452,-73.950724962,44
40.729301981,-73.993506978,44
40.667289951,-73.860337899,44
40.799421607,-73.937473288,44
40.845984791,-73.907462791,44
40.800252085,-73.940437865,44
40.819435344,-73.911174055,44
40.861377184,-73.90095931,44
40.668637618,-73.957259839,44
40.823651491,-73.927210839,44
40.805189268,-73.966086956,44
40.861948368,-73.927136388,44
40.614624398,-74.084716734,44
40.663334191,-73.909114707,44
40.747521791,-73.996876033,44
40.811169851,-73.950449107,43
40.873377987,-73.887085464,43
40.798292547,-73.940822467,43
40.830702032,-73.922039379,43
40.744204266,-73.885608229,43
40.611276188,-73.962619815,43
40.737036757,-73.864489386,43
40.639565947,-74.017858834,43
40.665182541,-73.930382767,43
40.817876601,-73.865993913,43
40.689797334,-73.977518653,43
40.830725856,-73.867048484,43
40.728873724,-73.992291119,43
40.75590985,-73.882115805,43
40.690754843,-73.956816554,43
40.834069251,-73.944881379,43
40.670362458,-73.926797743,43
40.821805172,-73.943457155,43
40.83406831,-73.94294804,43
40.722051984,-73.953203061,43
40.692819005,-73.938860621,43
40.863676963,-73.897496013,43
40.685303382,-73.993010074,43
40.749118855,-73.990141355,43
40.671711322,-73.994132629,43
40.825766481,-73.950940483,43
40.85308436,-73.885005281,43
40.711068372,-73.990958569,43
40.819718657,-73.942389497,43
40.691534377,-73.93376292,43
40.758687362,-73.995160935,43
40.818376912,-73.844727536,43
40.871553006,-73.902397688,43
40.834571698,-73.874850115,43
40.668059233,-73.935368707,43
40.758383403,-73.833608982,43
40.730522568,-73.984724732,43
40.635795423,-73.937392403,43
40.667909427,-73.932600428,43
40.688465142,-73.937635025,43
40.691214772,-73.984387563,43
40.820515058,-73.853111908,43
40.669330406,-73.904337391,43
40.889398276,-73.898389469,43
40.652673987,-73.896735429,43
40.652409353,-73.954336676,43
40.865354981,-73.908487926,43
40.718152791,-73.993829126,43
40.67278405,-73.866472894,43
40.749481441,-73.876677386,43
40.820261474,-73.897877215,43
40.637757547,-74.076840924,43
40.820706205,-73.850213861,43
40.778357615,-73.952863804,43
40.635141912,-73.947895611,43
40.664426491,-73.932924751,43
40.626858064,-74.163443377,43
40.720416678,-73.987248731,43
40.856183319,-73.903146843,43
40.764420034,-73.983377672,43
40.871127822,-73.876827822,43
40.802960428,-73.965672707,43
40.823423869,-73.901583061,43
40.818396427,-73.920521939,43
40.811862362,-73.935500005,43
40.749285799,-73.878540057,43
40.841989922,-73.924494618,42
40.724828205,-73.99896601,42
40.663055675,-73.910971382,42
40.746068292,-73.980985909,42
40.667260649,-73.959784,42
40.802336853,-73.949357635,42
40.644832401,-73.958002988,42
40.667684379,-73.919800341,42
40.694593238,-73.79347285,42
40.667036148,-73.908168844,42
40.822126997,-73.896880756,42
40.816057056,-73.954321942,42
40.821799082,-73.919372536,42
40.68873993,-73.928717513,42
40.819127068,-73.917392286,42
40.77011044,-73.987842129,42
40.811989402,-73.91547567,42
40.866162675,-73.902698453,42
40.655642023,-73.959863084,42
40.675646399,-73.927184904,42
40.732828332,-73.986062857,42
40.797481848,-73.938898134,42
40.79962153,-73.941872335,42
40.814615472,-73.856538901,42
40.817969905,-73.886431614,42
40.666041572,-73.906966271,42
40.854071255,-73.904776582,42
40.717373937,-73.939346738,42
40.795012839,-73.936137525,42
40.679677104,-73.90975582,42
40.818046948,-73.954244706,42
40.885961642,-73.848135601,42
40.707130639,-73.966612942,42
40.854742994,-73.914373035,42
40.671269373,-73.943415337,42
40.797634875,-73.963140011,42
40.813354964,-73.925516954,42
40.835940593,-73.890321938,42
40.740195287,-73.98636805,42
40.749755161,-73.985615392,42
40.833809914,-73.908289194,42
40.78556509,-73.946142079,42
40.739843856,-73.985523708,42
40.609900125,-73.922372861,42
40.761752209,-73.983840391,42
40.810684318,-73.917413602,42
40.822324395,-73.925029988,42
40.791535421,-73.970351765,42
40.811156213,-73.909823201,42
40.672696249,-74.011724827,42
40.661913321,-73.89717528,42
40.866522841,-73.894042452,42
40.874611044,-73.909690138,42
40.809858783,-73.935624768,42
40.565183394,-74.115009492,42
40.725980641,-73.990801407,42
40.659275227,-73.934115729,42
40.656179569,-73.951609408,42
40.683379469,-73.909328961,42
40.816122327,-73.897757119,42
40.849373641,-73.91342209,42
40.694975979,-73.9331753,42
40.857714908,-73.903198838,42
40.686395734,-73.949095931,42
40.762842676,-73.991283648,42
40.631938635,-74.163473834,42
40.695133108,-73.944808713,42
40.692529376,-73.941388727,42
40.887565837,-73.862298288,42
40.692931032,-73.937908515,42
40.828493932,-73.90554671,42
40.810540222,-73.947978665,41
40.754089855,-73.993941298,41
40.798533058,-73.965256022,41
40.789397465,-73.971103866,41
40.826650923,-73.867894916,41
40.7190946,-73.975748319,41
40.867363156,-73.922162716,41
40.793309296,-73.963499944,41
40.799998559,-73.956615663,41
40.847138838,-73.844754375,41
40.740626761,-74.007713137,41
40.83935479,-73.896004762,41
40.832383212,-73.879107476,41
40.825258747,-73.893884137,41
40.658586092,-73.890624339,41
40.751978863,-73.989917158,41
40.686504119,-73.922067342,41
40.837778868,-73.919450746,41
40.821701904,-73.860653344,41
40.855576577,-73.864779265,41
40.757833473,-73.919933646,41
40.829869431,-73.87946978,41
40.834045498,-73.878146819,41
40.814113161,-73.940855365,41
40.811852697,-73.902257649,41
40.717843272,-73.957726112,41
40.827243034,-73.86964983,41
40.827366921,-73.906859958,41
40.862412087,-73.897982408,41
40.675727746,-73.921495901,41
40.607940119,-73.816044933,41
40.690602918,-73.932079869,41
40.724584941,-73.980035975,41
40.850649968,-73.882443107,41
40.704475838,-73.797355507,41
40.832334151,-73.887588752,41
40.696179049,-73.794632758,41
40.815376202,-73.941775483,41
40.577619067,-73.961443502,41
40.696086309,-73.946430731,41
40.750326623,-73.991112045,41
40.812797101,-73.943663498,41
40.678892428,-73.759234851,41
40.826946459,-73.938921665,41
40.668333118,-73.896902238,41
40.845767194,-73.879838554,41
40.839408457,-73.858711671,41
40.658443523,-73.909791753,41
40.739970802,-74.007139291,41
40.690008127,-73.943785269,41
40.579955498,-73.973221258,41
40.806451121,-73.912564027,41
40.813057618,-73.949067697,41
40.694728158,-73.941826747,41
40.726275761,-73.952211537,41
40.720450333,-73.97491448,41
40.591032489,-73.786127507,41
40.78456213,-73.943770441,41
40.681967344,-73.982367054,41
40.641432408,-74.017819698,41
40.742273842,-74.002549219,41
40.693058425,-73.940046801,41
40.704432821,-73.917927538,41
40.858792094,-73.895218819,40
40.822108371,-73.863152741,40
40.739648336,-73.98109239,40
40.827743663,-73.904380654,40
40.764694063,-73.914348014,40
40.864758883,-73.92282738,40
40.739852998,-74.000604086,40
40.725283501,-73.991173109,40
40.810438012,-73.952837473,40
40.794943941,-73.940753212,40
40.780709779,-73.981524864,40
40.647951397,-73.960606456,40
40.8359898,-73.91627636,40
40.823506529,-73.864078446,40
40.697750458,-73.948221741,40
40.698158838,-73.795084668,40
40.727725529,-73.983758443,40
40.738366687,-73.982027364,40
40.833295621,-73.914079019,40
40.744173068,-73.993740104,40
40.785431303,-73.941938889,40
40.758030031,-73.981794653,40
40.672132666,-73.907498517,40
40.83573258,-73.921285426,40
40.675571392,-73.925778983,40
40.749706466,-73.993425589,40
40.666849859,-73.789409775,40
40.802091971,-73.937001222,40
40.670946067,-73.921090573,40
40.606664855,-73.756149603,40
40.790325047,-73.941710718,40
40.794365682,-73.972131006,40
40.819647203,-73.91934624,40
40.667756807,-73.929828559,40
40.6648658,-73.92024709,40
40.772276069,-73.988119733,40
40.632173139,-74.141904487,40
40.806897998,-73.915557992,40
40.808374236,-73.926996358,40
40.664579036,-73.935692882,40
40.824722374,-73.905161836,40
40.82236838,-73.950610585,40
40.823090204,-73.90298906,40
40.671029183,-73.959651952,40
40.661940404,-73.921029137,40
40.71123556,-73.908605728,40
40.658294539,-73.90542006,40
40.689137039,-73.931789287,40
40.819509618,-73.953582535,40
40.789788465,-73.944517181,40
40.797142287,-73.945966574,40
40.655156996,-73.954630326,40
40.830253506,-73.876697517,40
40.86858934,-73.8672548,40
40.640754918,-74.076747088,40
40.850998555,-73.909899314,40
40.848743492,-73.891985195,40
40.723388703,-73.848199404,40
40.841104279,-73.885578948,40
40.836617284,-73.941225657,40
40.830327595,-73.912760304,40
40.791642943,-73.96256189,40
40.696139225,-73.987105517,40
40.857429431,-73.899949375,40
40.866004706,-73.870437949,40
40.848161927,-73.904806728,40
40.726878458,-73.995556505,40
40.661096839,-73.919703735,40
