40.820515058,-73.853111908,48
40.743481264,-73.874003537,48
40.687864317,-73.949390484,48
40.672138341,-73.911218815,48
40.699539271,-73.91103807,48
40.864468978,-73.920307802,48
40.819702045,-73.901603017,48
40.666231521,-73.922538001,48
40.652409353,-73.954336676,48
40.807692752,-73.92160757,48
40.805208572,-73.913642081,48
40.736838873,-73.990543709,48
40.690223604,-73.960278586,48
40.751975606,-73.863773236,48
40.695058784,-73.938948721,48
40.770781285,-73.917260908,48
40.828590082,-73.879172183,48
40.883658466,-73.847847932,48
40.830905528,-73.936052486,48
40.742581073,-73.993047372,48
40.695140908,-73.975125947,48
40.813439975,-73.910018799,48
40.6792597,-73.753796665,48
40.680669038,-73.907645314,48
40.846064155,-73.841630447,48
40.613305542,-73.917185953,47
40.812169481,-73.930286823,47
40.81558414,-73.865463846,47
40.7883365,-73.939079866,47
40.711351165,-73.992080328,47
40.784507365,-73.975482557,47
40.804428073,-73.95537021,47
40.819431994,-73.845552435,47
40.672655973,-73.890767094,47
40.768523904,-73.987138437,47
40.660816444,-73.915281553,47
40.850285555,-73.903871122,47
40.836288335,-73.927489736,47
40.757346324,-73.980181368,47
40.807699163,-73.947384858,47
40.861845475,-73.902950605,47
40.752797126,-73.994883445,47
40.6569183,-73.904088485,47
40.576124128,-73.99982505,47
40.823557086,-73.939589595,47
40.763391485,-73.93752516,47
40.835405549,-73.924783966,47
40.670030081,-73.904044397,47
40.786212135,-73.950680737,47
40.742285967,-73.98063694,47
40.652778939,-73.930493015,47
40.758228256,-73.986122517,47
40.814787465,-73.957501965,47
40.57771705,-73.979611888,47
40.830641293,-73.874875576,47
40.8313939,-73.935715955,47
40.815390931,-73.909326134,47
40.670515149,-73.929566108,47
40.819095837,-73.942852488,47
40.631938635,-74.163473834,47
40.661096839,-73.919703735,47
40.75559561,-73.738105662,47
40.826438728,-73.950452191,47
40.786754376,-73.942161626,47
40.71223312,-73.939578665,47
40.729028172,-73.977173481,46
40.702444153,-73.803366663,46
40.756554529,-73.992147146,46
40.82804069,-73.840423109,46
40.610566773,-74.177035653,46
40.831494004,-73.862056588,46
40.798986105,-73.944617869,46
40.799271863,-73.930036667,46
40.758383403,-73.833608982,46
40.829692079,-73.940653616,46
40.794501225,-73.944636047,46
40.726287775,-73.987796005,46
40.732830433,-73.98149123,46
40.742858483,-74.002123407,46
40.840470176,-73.891174619,46
40.671110834,-73.913563363,46
40.739954393,-74.006100008,46
40.593719825,-73.983200515,46
40.666929368,-73.895606726,46
40.826396926,-73.902203765,46
40.906129566,-73.84811484,46
40.821943747,-73.95251137,46
40.806201152,-73.915988729,46
40.757242104,-73.968273486,46
40.67036646,-73.912846962,46
40.844502992,-73.936350245,46
40.718750747,-73.988572991,46
40.675411501,-73.87191498,46
40.822524568,-73.91674855,46
40.582608077,-74.162244247,46
40.749706466,-73.993425589,46
40.574169725,-73.995141899,46
40.823180032,-73.866536043,46
40.720416678,-73.987248731,46
40.855923722,-73.927092379,46
40.692557669,-73.990971896,46
40.800930373,-73.941098241,46
40.749755161,-73.985615392,46
40.721589955,-73.977569259,46
40.820979933,-73.849642388,46
40.865438548,-73.867362321,45
40.740880579,-73.980197092,45
40.680002664,-73.942236182,45
40.723996754,-73.975815082,45
40.851111636,-73.935255912,45
40.737964597,-73.998262147,45
40.652902087,-73.89402854,45
40.794478772,-73.943613991,45
40.802139737,-73.939060009,45
40.578175676,-74.169526838,45
40.764864451,-73.93102945,45
40.753107065,-73.908912824,45
40.866035075,-73.891935417,45
40.840060898,-73.917232572,45
40.740160775,-73.976574244,45
40.837392476,-73.916451675,45
40.816057056,-73.954321942,45
40.767848752,-73.987629545,45
40.762663211,-73.982125494,45
40.787134539,-73.944999678,45
40.801915542,-73.93561439,45
40.789310287,-73.973837651,45
40.866522841,-73.894042452,45
40.746853098,-73.891432203,45
40.68953745,-73.982527317,45
40.744985243,-73.989921825,45
40.77011044,-73.987842129,45
40.824810945,-73.938685153,45
40.578267232,-73.972325564,45
40.795855886,-73.947870955,45
40.672132666,-73.907498517,45
40.87116005,-73.878751336,45
40.787496269,-73.949751709,45
40.646724532,-73.953407241,45
40.825908155,-73.93742672,45
40.867483777,-73.897403372,45
40.778016975,-73.980211324,45
40.789330948,-73.946319597,45
40.857082062,-73.901352508,45
40.666041572,-73.906966271,45
40.699797262,-73.981669902,45
40.763800684,-73.973786302,45
40.814615472,-73.856538901,45
40.762897226,-73.987525779,45
40.822302984,-73.856171859,45
40.820663494,-73.956385411,45
40.862543023,-73.897071158,45
40.686395734,-73.949095931,45
40.811116426,-73.927329309,45
40.670066502,-73.961808224,45
40.814803479,-73.956284484,45
40.802765805,-73.939572343,45
40.849628291,-73.887295663,44
40.706290365,-73.950350331,44
40.757133258,-73.971908352,44
40.66475956,-73.894042144,44
40.830238045,-73.945755409,44
40.801287255,-73.936073714,44
40.623140111,-74.082847142,44
40.708774095,-73.998533426,44
40.795780139,-73.965401925,44
40.674986972,-73.945849231,44
40.65076912,-73.950478137,44
40.692661539,-73.936978402,44
40.611276188,-73.962619815,44
40.667036148,-73.908168844,44
40.595753238,-74.077912441,44
40.725440246,-73.996772441,44
40.688911389,-73.980930089,44
40.70531209,-73.795293512,44
40.74759008,-73.884396999,44
40.626245194,-74.175157121,44
40.825291812,-73.917540002,44
40.814276625,-73.91295475,44
40.77674649,-73.982230032,44
40.649370541,-73.960872294,44
40.835944157,-73.939921662,44
40.785144044,-73.975020106,44
40.681684463,-73.918348531,44
40.70675626,-74.010089717,44
40.853598367,-73.900576881,44
40.803985922,-73.915666438,44
40.81725838,-73.940404581,44
40.821567077,-73.896885237,44
40.753532458,-73.706596761,44
40.811946866,-73.906592535,44
40.850532803,-73.91841598,44
40.824941106,-73.952819968,44
40.78456213,-73.943770441,44
40.675727746,-73.921495901,44
40.707151859,-74.004531637,44
40.818063875,-73.955415259,44
40.851213168,-73.935216052,44
40.64085528,-73.958207273,44
40.822937021,-73.940052637,44
40.704494435,-74.011564514,44
40.798260642,-73.942866762,44
40.798950483,-73.939286861,43
40.788077027,-73.947234248,43
40.764704604,-73.978092624,43
40.863003221,-73.924253843,43
40.722640996,-73.851541822,43
40.822663919,-73.821777915,43
40.802640491,-73.947074612,43
40.813414441,-73.9432114,43
40.719659808,-74.002241715,43
40.65692324,-73.939646779,43
40.681128685,-73.974366822,43
40.666795691,-73.896511706,43
40.744204266,-73.885608229,43
40.861559813,-73.924718235,43
40.666082852,-73.930421478,43
40.857418359,-73.893706303,43
40.665313006,-73.932840953,43
40.800252583,-73.941409462,43
40.577379617,-73.96829052,43
40.618208492,-74.031724552,43
40.678892428,-73.759234851,43
40.754119792,-73.990212802,43
40.651686501,-73.959040184,43
40.716814588,-73.980388217,43
40.711699719,-74.008348243,43
40.853011321,-73.911056922,43
40.830591745,-73.913634432,43
40.698330894,-73.917495073,43
40.85337642,-73.90426428,43
40.853075279,-73.898744982,43
40.796397634,-73.944222739,43
40.848311248,-73.916893388,43
40.593768616,-73.7844192,43
40.683767303,-73.978742975,43
40.725190503,-73.998121775,43
40.575284178,-73.996970475,43
40.596134338,-73.939618902,43
40.825225023,-73.916268224,43
40.719840334,-73.962400198,43
40.706291226,-73.796419434,43
40.83462336,-73.920766358,43
40.665768566,-73.908805,43
40.829087545,-73.9135063,43
40.755025653,-73.991407391,43
40.815962809,-73.910575363,43
40.671168243,-73.909688025,43
40.819647203,-73.91934624,43
40.807240696,-73.936306406,43
40.813354964,-73.925516954,43
40.859336189,-73.902205942,43
40.829163304,-73.937271894,43
40.879227838,-73.862612083,43
40.880024527,-73.900815814,43
40.72906475,-73.811020132,42
40.688743366,-73.944983476,42
40.719963868,-73.98794868,42
40.877554428,-73.872939471,42
40.707633917,-73.795152927,42
40.78556509,-73.946142079,42
40.800485277,-73.935146227,42
40.832334151,-73.887588752,42
40.753063427,-73.996547324,42
40.765650543,-73.831067427,42
40.753464076,-73.994399743,42
40.621795467,-74.082424012,42
40.758895066,-73.984837345,42
40.687720174,-73.850097925,42
40.698158838,-73.795084668,42
40.808236913,-73.914862728,42
40.81133729,-73.91703348,42
40.842318439,-73.886588828,42
40.791594778,-73.966599479,42
40.663321591,-73.903747666,42
40.624236772,-74.080755533,42
40.834348017,-73.908465527,42
40.760962623,-73.992651992,42
40.703964869,-73.963152126,42
40.818413984,-73.907277131,42
40.887097713,-73.878020646,42
40.834502766,-73.91337278,42
40.759249361,-73.986634875,42
40.59745944,-73.938418599,42
40.789788465,-73.944517181,42
40.863997218,-73.924889012,42
40.81468277,-73.916566888,42
40.83406831,-73.94294804,42
40.640754918,-74.076747088,42
40.597698782,-73.749063286,42
40.849373641,-73.91342209,42
40.752433721,-73.914941264,42
40.755357591,-73.989310259,42
40.667756807,-73.929828559,42
40.665219107,-73.92314835,42
40.760728848,-73.987248234,42
40.664439682,-73.901644611,42
40.840633182,-73.838260594,42
40.801392386,-73.93271089,42
40.874333539,-73.879342175,41
40.575061929,-73.975069869,41
40.698611396,-73.940633254,41
40.821392719,-73.954141241,41
40.745630687,-73.998247512,41
40.703707008,-73.943257966,41
40.814847198,-73.89908132,41
40.721323154,-74.000257587,41
40.714060101,-73.990200647,41
40.71525943,-74.011230904,41
40.765291116,-73.993211061,41
40.812296927,-73.923502342,41
40.696179049,-73.794632758,41
40.788099452,-73.94826343,41
40.751669511,-73.976577416,41
40.668854705,-73.867493702,41
40.717186266,-73.988912352,41
40.887810644,-73.860453292,41
40.794400859,-73.970119349,41
40.647128347,-74.088181423,41
40.716521582,-73.984929952,41
40.761596627,-73.992186259,41
40.729587616,-74.000845732,41
40.676217578,-73.923366407,41
40.686748418,-73.946041603,41
40.743884768,-73.992098115,41
40.654317721,-74.004419926,41
40.742833788,-73.998428024,41
40.805065604,-73.939035658,41
40.815938383,-73.891691615,41
40.593912718,-74.126008783,41
40.755811985,-73.883043613,41
40.692819005,-73.938860621,41
40.682398279,-73.840072158,41
40.854071255,-73.904776582,41
40.699113248,-73.910284899,41
40.602070698,-74.002691509,41
40.74530132,-73.998489317,41
40.830611515,-73.907281814,41
40.742273842,-74.002549219,41
40.824594123,-73.950092244,41
40.750318325,-73.861928724,41
40.668583957,-73.926979932,41
40.835319447,-73.942039905,41
40.819718657,-73.942389497,41
40.835940593,-73.890321938,41
40.846510855,-73.92099075,41
40.625586727,-73.946649424,41
40.887565837,-73.862298288,41
40.826110743,-73.904607024,41
40.667086919,-73.899932091,41
40.812423791,-73.949530588,41
40.830145224,-73.891878074,40
40.722397099,-73.978535842,40
40.779843504,-73.955339747,40
40.827743663,-73.904380654,40
40.853614686,-73.897272944,40
40.727623753,-73.952979064,40
40.705311783,-73.801385312,40
40.595963363,-73.771078184,40
40.582064694,-73.96721187,40
40.833033106,-73.9048356,40
40.814040017,-73.9427629,40
40.818855896,-73.822850307,40
40.657757888,-73.951774054,40
40.81532727,-73.915865216,40
40.849456428,-73.921728235,40
40.594872353,-73.940815501,40
40.760782095,-73.934145278,40
40.663587177,-73.924988517,40
40.844912296,-73.878604003,40
40.676051596,-73.934611088,40
40.638667594,-74.022463404,40
40.870065713,-73.906105943,40
40.740308565,-74.0038266,40
40.596274201,-73.754131456,40
40.845079926,-73.89264895,40
40.790582117,-73.945404914,40
40.667616209,-73.996421975,40
40.740610358,-74.006673844,40
40.663460155,-73.942762342,40
40.867438926,-73.893343194,40
40.747494938,-73.885321074,40
40.742833658,-74.005703308,40
40.859070087,-73.896078771,40
40.695367447,-73.983243425,40
40.848209996,-73.890898099,40
40.659144599,-73.960542179,40
40.833776359,-73.918429299,40
40.797612109,-73.941321493,40
40.674682298,-73.940294044,40
40.7169185,-73.978227372,40
40.825419359,-73.866220811,40
40.76140476,-73.999676569,40
40.743511609,-73.994227355,40
40.565183394,-74.115009492,40
40.827115055,-73.88073944,40
40.6945423,-73.99336251,40
40.749909735,-74.002560339,40
40.838424184,-73.866530759,40
40.802091971,-73.937001222,40
40.717373937,-73.939346738,40
40.817205398,-73.957052433,40
40.85556779,-73.866662642,40
40.855017438,-73.883075218,40
40.749077943,-73.993880399,40
40.726275761,-73.952211537,40
40.808777943,-73.923130702,40
40.820445512,-73.936232347,40
40.762307706,-73.995850149,40
40.681967344,-73.982367054,40
40.789981956,-73.970561913,40
40.777336359,-73.980680909,40
40.585778463,-73.930371931,40
40.677282897,-73.94284782,40
40.860206223,-73.892892055,40
40.832773975,-73.894096197,40
40.82751736,-73.877013336,40
40.814286944,-73.92364456,40
40.786823562,-73.949188876,39
40.79189277,-73.94848439,39
40.835313656,-73.922789259,39
40.685138597,-73.991549804,39
40.815913077,-73.945149307,39
40.845379776,-73.882098215,39
40.671634714,-73.87443126,39
40.841989922,-73.924494618,39
40.75992938,-73.830313069,39
40.850049605,-73.900741228,39
40.907854945,-73.906577126,39
40.631901201,-73.887702988,39
40.689016177,-73.984135667,39
40.671246534,-73.866093853,39
40.821931932,-73.899778736,39
40.679337352,-73.930375202,39
40.830860412,-73.902887392,39
40.758857075,-73.988616647,39
40.707934228,-73.928931436,39
40.779307484,-73.983265634,39
40.574285688,-74.105914405,39
40.67984749,-73.939384473,39
40.869764707,-73.891495476,39
40.870600658,-73.890246693,39
40.705616507,-73.792089769,39
40.691214772,-73.984387563,39
40.808374236,-73.926996358,39
40.663569288,-73.922840264,39
40.83805529,-73.940790714,39
40.740228615,-73.948766113,39
40.817004686,-73.899237011,39
40.639305956,-73.948339154,39
40.668155231,-73.952054916,39
40.861855387,-73.892459187,39
40.74590243,-73.999907616,39
40.754699165,-73.993500894,39
40.831210467,-73.892190723,39
40.678959455,-73.923136122,39
40.842646326,-73.893682921,39
40.819933413,-73.94968025,39
40.82265698,-73.945418344,39
40.683452908,-73.987212531,39
40.83655923,-73.914273566,39
40.592478755,-73.799697347,39
40.862170945,-73.895354492,39
40.816805565,-73.907261306,39
40.704932258,-73.796246855,39
40.874064991,-73.825943067,39
40.769048474,-73.990474154,39
40.658294539,-73.90542006,39
40.644724074,-73.901846639,39
40.637444901,-73.948142424,39
40.861708909,-73.891382086,39
40.671711322,-73.994132629,39
40.791529414,-73.940593737,39
40.721978958,-73.993334525,39
40.836403673,-73.866184268,39
40.649989998,-73.891225842,39
40.722790089,-73.981346102,39
40.827014458,-73.881668248,39
40.74131304,-74.006208393,39
40.640071884,-73.955202683,39
40.899228355,-73.853654178,39
40.709438277,-73.996304309,39
40.833450977,-73.943407506,39
40.719483607,-73.988663053,39
40.760626741,-73.936091079,39
40.847033182,-73.891604843,39
40.756707459,-73.984494939,39
40.828839565,-73.937525141,39
40.670243811,-73.863017325,39
40.725440168,-73.994672683,39
40.740195287,-73.98636805,39
40.827738453,-73.947578589,39
40.762091746,-73.978829885,39
40.760157187,-73.767423955,39
40.831388571,-73.931235126,39
40.636762182,-73.920576127,39
40.726878458,-73.995556505,39
40.881261603,-73.903128392,39
40.773968945,-73.960614956,39
40.814796857,-73.901169522,39
40.750204204,-73.939825742,38
40.822108371,-73.863152741,38
40.739648336,-73.98109239,38
40.812227638,-73.918517122,38
40.866449531,-73.861156134,38
40.810540222,-73.947978665,38
40.831516723,-73.910055784,38
40.672260604,-73.965033402,38
40.663824117,-73.952411269,38
40.690505869,-73.959005521,38
40.63522503,-74.106645246,38
40.716675673,-74.011765032,38
40.848060937,-73.937825162,38
40.829510182,-73.874610305,38
40.680578256,-73.952464212,38
40.845804055,-73.898181366,38
40.679524703,-73.904571538,38
40.84812835,-73.930885288,38
40.826490017,-73.948490126,38
40.579481971,-74.078030257,38
40.849587813,-73.934350139,38
40.848235686,-73.922694741,38
40.672696249,-74.011724827,38
40.759139936,-73.990266211,38
40.829640499,-73.915211145,38
40.842666567,-73.8889483,38
40.708673331,-73.958579553,38
40.803931879,-73.950140244,38
40.762354796,-73.976526731,38
40.70993075,-73.946087763,38
40.872091797,-73.903384008,38
40.760462294,-73.984674551,38
40.867263716,-73.896857767,38
40.759793521,-73.995853915,38
40.827215642,-73.879807015,38
40.85590689,-73.897695962,38
40.863507284,-73.904466615,38
40.669849045,-73.8657542,38
40.806451121,-73.912564027,38
40.861806484,-73.924179286,38
40.796254368,-73.973455697,38
40.711933313,-73.998226754,38
40.859383902,-73.897104968,38
40.838571955,-73.915427441,38
40.75031041,-74.004476828,38
40.820954868,-73.858017409,38
40.841502303,-73.910461522,38
40.721461728,-73.84397927,38
40.649687373,-73.8934102,38
40.861889018,-73.893207486,38
40.775135338,-73.982291841,38
40.757557412,-73.978741087,38
40.736435957,-73.956913245,38
40.634179618,-74.02370129,38
40.814763236,-73.958806155,38
40.898457915,-73.85429974,38
40.6943809,-73.976518204,38
40.833809505,-73.941347389,38
40.827366921,-73.906859958,38
40.65849634,-73.900608152,38
40.624427193,-74.139777027,38
40.751948102,-73.873345074,38
40.840297157,-73.921464342,38
40.798841208,-73.952018585,38
40.701016395,-73.984796409,38
40.655762174,-73.958125854,38
40.85502101,-73.881199099,37
40.650928834,-73.930293129,37
40.764694063,-73.914348014,37
40.706781298,-73.791130325,37
40.873377987,-73.887085464,37
40.733276458,-74.005074653,37
