40.758207461,-73.976398247,51
40.762976076,-73.981894378,51
40.834280024,-73.88745537,51
40.820015256,-73.88697368,51
40.703249129,-73.944275426,51
40.857653401,-73.895614649,51
40.730865187,-73.98148456,51
40.749801388,-73.863456467,51
40.842646326,-73.893682921,51
40.84018627,-73.937640977,51
40.662562754,-73.908921119,51
40.82265698,-73.945418344,51
40.777001839,-73.982814885,51
40.675646399,-73.927184904,51
40.795855886,-73.947870955,51
40.814113161,-73.940855365,51
40.880036986,-73.899354841,51
40.673164918,-73.90776746,51
40.75226363,-73.983882395,51
40.829970011,-73.878540928,51
40.625586727,-73.946649424,51
40.814729212,-73.949200086,51
40.667086919,-73.899932091,51
40.730885622,-73.992164602,51
40.830996292,-73.922895448,50
40.831270161,-73.914265926,50
40.770340873,-73.876075559,50
40.814093699,-73.959297888,50
40.789729422,-73.883702684,50
40.848235686,-73.922694741,50
40.683798638,-73.9618905,50
40.856330633,-73.895811931,50
40.788306792,-73.94000437,50
40.739724339,-73.976476965,50
40.778016975,-73.980211324,50
40.829392231,-73.890878366,50
40.697836308,-73.795846598,50
40.760626741,-73.936091079,50
40.665219107,-73.92314835,50
40.717351458,-73.997436592,50
40.652902087,-73.89402854,50
40.799271863,-73.930036667,50
40.669984559,-73.919880486,50
40.585438015,-73.951563457,50
40.667909427,-73.932600428,50
40.680578256,-73.952464212,50
40.752174138,-74.003145129,50
40.645647196,-73.902875887,50
40.705650903,-73.794430454,50
40.674986972,-73.945849231,50
40.847138838,-73.844754375,50
40.754450432,-73.979135504,50
40.758228573,-73.989071565,50
40.836587823,-73.912148581,50
40.805830187,-73.961780901,50
40.838861771,-73.910306061,50
40.711699719,-74.008348243,50
40.797481848,-73.938898134,50
40.803916247,-73.967944215,50
40.751975606,-73.863773236,50
40.807567595,-73.919227223,50
40.834045498,-73.878146819,50
40.850532803,-73.91841598,50
40.849889158,-73.916482969,50
40.724597555,-74.004695174,50
40.574301425,-73.994072789,50
40.829163304,-73.937271894,50
40.692529376,-73.941388727,50
40.668442123,-73.924121524,50
40.708746766,-73.802125321,49
40.832631412,-73.888444685,49
40.815547565,-73.887707424,49
40.722397099,-73.978535842,49
40.722521583,-73.984600298,49
40.596213982,-73.764700204,49
40.826490017,-73.948490126,49
40.753173041,-73.992753912,49
40.742249162,-73.998857478,49
40.843852757,-73.936824333,49
40.667715391,-73.906354741,49
40.644724074,-73.901846639,49
40.634181214,-73.919332595,49
40.678878851,-73.92164722,49
40.840974994,-73.939505111,49
40.710831552,-74.016085232,49
40.686165742,-73.925038839,49
40.797142287,-73.945966574,49
40.803519275,-73.942334887,49
40.814136943,-73.909772198,49
40.838074314,-73.914278841,49
40.809677443,-73.945945561,49
40.831854352,-73.921362286,49
40.744705683,-73.997067435,49
40.738219595,-73.992012181,49
40.822607062,-73.944345295,49
40.869404748,-73.879998318,49
40.668611109,-73.922336977,49
40.737827601,-73.734004055,49
40.872845399,-73.898794425,49
40.661502264,-73.907661037,49
40.826396926,-73.902203765,49
40.818413984,-73.907277131,49
40.76068323,-73.976444296,49
40.829869431,-73.87946978,49
40.749166039,-73.869427251,49
40.632424571,-73.884045262,49
40.692068798,-73.932370464,49
40.808288015,-73.950736627,49
40.645014517,-74.07720963,49
40.655156996,-73.954630326,49
40.846272027,-73.88503513,49
40.722790089,-73.981346102,49
40.74530132,-73.998489317,49
40.661076321,-73.958821762,49
40.867902134,-73.895638333,49
40.708434292,-73.95790521,49
40.822937021,-73.940052637,49
40.725332748,-73.972672183,49
40.804691853,-73.938158254,48
40.825462558,-73.870401262,48
40.886496661,-73.845917418,48
40.822663919,-73.821777915,48
40.762663211,-73.982125494,48
40.796955705,-73.968258173,48
40.863700447,-73.905724473,48
40.800654436,-73.956315447,48
40.725426295,-73.992075048,48
40.671411663,-73.881511724,48
40.7673241,-73.984297521,48
40.751333886,-73.990379237,48
40.68815412,-73.946855378,48
40.828473961,-73.918981425,48
40.68406075,-73.977459292,48
40.751867952,-73.981023956,48
40.645715304,-73.963346451,48
40.702204286,-73.940612021,48
40.802023496,-73.912064166,48
40.737301962,-73.863611987,48
40.690628995,-73.957927268,48
40.740824511,-73.974260858,48
40.861513399,-73.909754921,48
40.87116005,-73.878751336,48
40.837264113,-73.858123546,48
40.685558818,-73.783769094,48
40.657351503,-73.958402376,48
40.695058784,-73.938948721,48
40.822612375,-73.862291786,48
40.634100273,-73.957973713,48
40.861806484,-73.924179286,48
40.858729042,-73.901538048,48
40.775041983,-73.982068014,48
40.823651491,-73.927210839,48
40.682566085,-73.98504579,48
40.83854588,-73.867336429,48
40.861948368,-73.927136388,48
40.793627415,-73.97240579,48
40.836857093,-73.937933207,48
40.66475956,-73.894042144,47
40.774859697,-73.933831684,47
40.687401619,-73.940369194,47
40.739852998,-74.000604086,47
40.638881198,-73.943940035,47
40.733297047,-73.870472267,47
40.577379617,-73.96829052,47
40.542591895,-74.218300551,47
40.824722374,-73.905161836,47
40.752884728,-73.991111704,47
40.647820052,-73.961806543,47
40.714430898,-74.006101278,47
40.593768616,-73.7844192,47
40.823876276,-73.891862968,47
40.842922481,-73.878697989,47
40.837376359,-73.887760929,47
40.667756807,-73.929828559,47
40.75992938,-73.830313069,47
40.673504591,-73.951553578,47
40.907854945,-73.906577126,47
40.7587596,-73.97868295,47
40.822319157,-73.893888825,47
40.837971242,-73.915944998,47
40.854831167,-73.911195468,47
40.689797334,-73.977518653,47
40.824810945,-73.938685153,47
40.732828332,-73.986062857,47
40.746645976,-73.991938992,47
40.725500646,-73.974717755,47
40.814852894,-73.956313353,47
40.85556779,-73.866662642,47
40.631712142,-73.957524871,47
40.863997149,-73.893424636,47
40.670030081,-73.904044397,47
40.837577273,-73.945471154,47
40.586186625,-73.822441405,47
40.882635463,-73.883941587,47
40.801755583,-73.934260057,47
40.649687373,-73.8934102,47
40.857714908,-73.903198838,47
40.789709538,-73.967972723,47
40.661698475,-73.887569926,47
40.80012963,-73.932401546,47
40.847280191,-73.907334484,47
40.582546707,-73.963647524,47
40.802765805,-73.939572343,47
40.73563375,-73.98860618,46
40.873153628,-73.899737692,46
40.746068292,-73.980985909,46
40.745630687,-73.998247512,46
40.879867934,-73.880391681,46
40.663824117,-73.952411269,46
40.730756883,-74.000769976,46
40.672724164,-73.89031636,46
40.709030676,-73.940919743,46
40.740308565,-74.0038266,46
40.816150608,-73.905155987,46
40.739191325,-73.993408584,46
40.733614139,-74.0028592,46
40.730902027,-73.991280609,46
40.753799821,-73.978558209,46
40.678985825,-73.759270567,46
40.816805565,-73.907261306,46
40.661940404,-73.921029137,46
40.724999066,-73.97819587,46
40.830211602,-73.911820942,46
40.830195025,-73.901511616,46
40.854350053,-73.903380861,46
40.78556509,-73.946142079,46
40.793300943,-73.948764998,46
40.702509277,-73.926867036,46
40.743615663,-73.990513877,46
40.679947248,-73.9412087,46
40.700733765,-73.941933307,46
40.737036757,-73.864489386,46
40.748616987,-74.000420103,46
40.70531209,-73.795293512,46
40.749733638,-73.989675685,46
40.847489162,-73.922749825,46
40.866162675,-73.902698453,46
40.69534791,-73.952558262,46
40.846527831,-73.940063908,46
40.83406831,-73.94294804,46
40.734321751,-73.988534238,46
40.693138637,-73.93608725,46
40.859669664,-73.860779856,46
40.826862599,-73.922668984,46
40.855017438,-73.883075218,46
40.789802923,-73.952288725,46
40.597698782,-73.749063286,46
40.597120566,-73.941249217,46
40.590433977,-73.981123832,46
40.654251374,-73.948482552,46
40.670097208,-73.874037622,46
40.841904143,-73.923442998,46
40.786944463,-73.943573426,46
40.652727946,-73.948321553,46
40.824262039,-73.887692718,46
40.731856386,-73.98375022,46
40.680002664,-73.942236182,45
40.85502101,-73.881199099,45
40.739572936,-73.995234495,45
40.832895381,-73.926716496,45
40.83669501,-73.840586658,45
40.676286422,-73.908635595,45
40.841989922,-73.924494618,45
40.679743399,-73.951397621,45
40.835851007,-73.910545018,45
40.782268336,-73.945444229,45
40.669620838,-73.979313439,45
40.759524609,-73.999257857,45
40.864724674,-73.890683006,45
40.765400219,-73.985702263,45
40.807692752,-73.92160757,45
40.795746378,-73.942681114,45
40.869296071,-73.883766008,45
40.808513327,-73.921465721,45
40.695140908,-73.975125947,45
40.749755161,-73.985615392,45
40.815669885,-73.936569294,45
40.740195287,-73.98636805,45
40.781011678,-73.946362412,45
40.839240603,-73.945545685,45
40.80177933,-73.962881265,45
40.812296927,-73.923502342,45
40.865160935,-73.82218103,45
40.866035075,-73.891935417,45
40.821472723,-73.905278471,45
40.735142567,-73.806611515,45
40.753257646,-73.987202743,45
40.690267001,-73.935004618,45
40.746820464,-73.891753456,45
40.819702045,-73.901603017,45
40.857770506,-73.894605877,45
40.736838873,-73.990543709,45
40.692819005,-73.938860621,45
40.793872904,-73.945098846,45
40.593961074,-73.753200179,45
40.831429475,-73.903970636,45
40.706021052,-74.003514449,45
40.746086348,-73.974937308,45
40.659979494,-73.91556375,45
40.726878458,-73.995556505,45
40.810398494,-73.924895311,45
40.739624149,-73.892209005,45
40.82898688,-73.946667017,45
40.648648047,-73.967730515,45
40.66313454,-73.950894284,45
40.822331386,-73.936689402,44
40.728124533,-73.994502894,44
40.756554529,-73.992147146,44
40.822016943,-73.93891535,44
40.830145224,-73.891878074,44
40.62025084,-73.981990721,44
40.830746361,-73.936099615,44
40.861357899,-73.897730961,44
40.826946459,-73.938921665,44
40.796397634,-73.944222739,44
40.644751751,-73.955217559,44
40.769048474,-73.990474154,44
40.648867133,-73.9508219,44
40.663996333,-73.893848712,44
40.84257319,-73.894741993,44
40.827871665,-73.864958422,44
40.837635873,-73.889325316,44
40.752614138,-73.97881846,44
40.661913385,-73.880220199,44
40.755357591,-73.989310259,44
40.854431478,-73.905589403,44
40.859001519,-73.905723904,44
40.634383905,-73.922711878,44
40.81477027,-73.924030562,44
40.798847456,-73.953878662,44
40.716675673,-74.011765032,44
40.828723865,-73.923190768,44
40.752128103,-73.977678083,44
40.81663016,-73.865703787,44
40.821235542,-73.87273267,44
40.687720174,-73.850097925,44
40.798285387,-73.932768207,44
40.735234194,-73.808884522,44
40.668854705,-73.867493702,44
40.647257924,-73.955695156,44
40.698330894,-73.917495073,44
40.783910564,-73.947327824,44
40.754699165,-73.993500894,44
40.703964869,-73.963152126,44
40.686995519,-73.980815253,44
40.691878869,-73.947061558,44
40.741381818,-74.001343882,44
40.836847284,-73.945692198,44
40.740091084,-73.786262508,44
40.810585884,-73.907089351,44
40.701150044,-73.940126081,44
40.666041572,-73.906966271,44
40.821466074,-73.918101151,44
40.703720819,-73.938100438,44
40.826216983,-73.940100268,44
40.730144884,-73.862356587,44
40.857467789,-73.896757279,44
40.719676286,-74.00165369,44
40.784148612,-73.979628129,44
40.78456213,-73.943770441,44
40.651741345,-73.930382377,44
40.670066502,-73.961808224,44
40.658758183,-73.942434788,44
40.826110743,-73.904607024,44
40.671096151,-73.923858951,44
40.781640008,-73.945903325,44
40.846021197,-73.908369947,43
40.691055444,-73.983453654,43
40.842622599,-73.935867743,43
40.854989406,-73.899967505,43
40.702444153,-73.803366663,43
40.865438548,-73.867362321,43
40.794399319,-73.975197212,43
40.67034951,-73.988725475,43
40.727606514,-73.97781979,43
40.86607576,-73.894375787,43
40.634360764,-74.141883919,43
40.788322757,-73.976503131,43
40.681805511,-73.98308819,43
40.838550909,-73.909399374,43
40.694602482,-73.973121123,43
40.863997218,-73.924889012,43
40.687970027,-73.922361305,43
40.666386429,-73.899277098,43
40.82936265,-73.914355107,43
40.66895868,-73.933889877,43
40.879499633,-73.872230597,43
40.630939016,-73.918479066,43
40.815379114,-73.904878907,43
40.650539897,-73.961102249,43
40.877554428,-73.872939471,43
40.737345252,-73.979703782,43
40.884447144,-73.87878135,43
40.853303895,-73.8996664,43
40.752533054,-73.987401394,43
40.753464076,-73.994399743,43
40.820994087,-73.891614739,43
40.754171029,-73.982503147,43
40.809028744,-73.920601759,43
40.826037335,-73.898981243,43
40.657727629,-73.770094944,43
40.861701846,-73.901880709,43
40.623226819,-74.149226973,43
40.74590243,-73.999907616,43
40.77771568,-73.947296618,43
40.724743118,-73.974837099,43
40.848921696,-73.900934481,43
40.762043893,-73.827329581,43
40.848582835,-73.902677179,43
40.82681201,-73.920923807,43
40.885961642,-73.848135601,43
40.83573258,-73.921285426,43
40.841221647,-73.920765728,43
40.875121011,-73.908995183,43
40.824941106,-73.952819968,43
40.670515149,-73.929566108,43
40.650467172,-73.957267875,43
40.820276273,-73.896009285,43
40.773968945,-73.960614956,43
40.828493932,-73.90554671,43
40.844314817,-73.909420439,43
40.756097618,-73.98109855,42
40.822108371,-73.863152741,42
40.851970629,-73.910476348,42
40.656607621,-73.958276696,42
40.793309296,-73.963499944,42
40.6803488,-73.948646267,42
40.660816444,-73.915281553,42
40.826163307,-73.871155076,42
40.831982041,-73.923490551,42
40.83246995,-73.90424377,42
40.744849039,-73.93450387,42
40.814276625,-73.91295475,42
40.669330406,-73.904337391,42
40.809858783,-73.935624768,42
40.845495114,-73.893443435,42
40.823772033,-73.826685244,42
40.734895538,-73.989959434,42
40.832448623,-73.852738654,42
40.601159958,-73.756709877,42
40.799447675,-73.967386531,42
40.736727768,-73.980194718,42
40.827115055,-73.88073944,42
40.668583957,-73.926979932,42
40.671168243,-73.909688025,42
40.859094495,-73.915932762,42
40.816844318,-73.848069331,42
40.752008451,-73.755704193,42
40.6664944,-73.921622116,42
40.721787845,-73.978979776,42
40.829692079,-73.940653616,42
40.689155776,-73.981561046,42
40.7416892,-74.002985851,42
40.688406843,-73.931642194,42
40.851776555,-73.908004166,42
40.727138212,-73.984195143,42
40.791594778,-73.966599479,42
40.736641636,-73.999229243,42
40.680482828,-73.941896859,42
40.737377112,-73.994729465,42
40.692339662,-73.968654153,42
40.811989402,-73.91547567,42
40.857767884,-73.900939379,42
40.744173068,-73.993740104,42
40.85985727,-73.898550286,42
40.789959275,-73.945856841,42
40.758030031,-73.981794653,42
40.864468978,-73.920307802,42
40.87054946,-73.865236939,42
40.79962153,-73.941872335,42
40.67500776,-74.006577149,42
40.835581344,-73.90967084,42
40.73137039,-73.982563257,42
40.81662733,-73.940863969,42
40.743418414,-73.998002172,42
40.678286317,-73.910799629,42
40.825578263,-73.947363495,42
40.86770011,-73.921215047,42
40.730487888,-73.998457179,42
40.847650947,-73.900994204,41
40.587910796,-74.103008888,41
40.723996754,-73.975815082,41
40.849084128,-73.904780106,41
40.823055808,-73.904528301,41
40.873393189,-73.900630448,41
40.808374236,-73.926996358,41
40.729242735,-73.979699033,41
40.873671035,-73.908013649,41
40.86235854,-73.896413467,41
40.759139936,-73.990266211,41
40.809250484,-73.915909021,41
40.764718266,-73.827990491,41
40.795119497,-73.946127126,41
40.654317721,-74.004419926,41
40.853997705,-73.898978541,41
40.765912797,-73.980944144,41
40.690872716,-73.997928018,41
40.827243034,-73.86964983,41
40.855923722,-73.927092379,41
40.809092626,-73.925854062,41
40.694006943,-73.991440496,41
40.821023597,-73.826042057,41
40.820157183,-73.95311601,41
40.721184076,-73.979420094,41
40.710228568,-74.007745689,41
40.810297536,-73.945489891,41
40.836301061,-73.888409621,41
40.676054311,-73.913740819,41
40.779307484,-73.983265634,41
40.657567016,-73.954888187,41
40.722183568,-73.981786406,41
40.758539205,-73.996897175,41
40.844351811,-73.914744223,41
40.805364044,-73.937662763,41
40.849496743,-73.909315789,41
40.734181495,-73.814711355,41
40.821214929,-73.87649387,41
40.661582383,-73.915478821,41
40.762268728,-73.987984345,41
40.809673472,-73.920192789,41
40.651149094,-73.895036788,41
40.815635776,-73.896930554,41
40.845223507,-73.933960485,41
40.835577917,-73.908803531,41
40.784051167,-73.948707117,41
40.632845884,-73.917413903,41
40.815696257,-73.958292572,41
40.825376043,-73.938099286,41
40.663189455,-73.910052066,41
40.747845595,-73.994779164,41
40.709438277,-73.996304309,41
40.676198156,-73.908091336,41
40.756842828,-73.993793057,41
40.803915987,-73.967023133,41
40.636762182,-73.920576127,41
40.614624398,-74.084716734,41
40.657039834,-73.91556747,41
40.873377987,-73.887085464,40
40.760105841,-73.987703177,40
40.740880579,-73.980197092,40
40.729028172,-73.977173481,40
40.748777861,-73.984319938,40
40.742910428,-73.99280555,40
40.674019979,-73.964945958,40
40.843643193,-73.940160477,40
40.740769733,-74.001787735,40
40.8359898,-73.91627636,40
40.674262619,-73.904153669,40
40.845463868,-73.904792517,40
40.668280465,-73.902626646,40
40.855638266,-73.904517681,40
40.811156213,-73.909823201,40
40.773880982,-73.982223576,40
40.839286927,-73.917284131,40
40.646017278,-73.949058268,40
40.685769376,-73.915502249,40
40.727963839,-73.980630277,40
40.743334989,-73.984079429,40
40.832533735,-73.919467937,40
40.844502992,-73.936350245,40
40.867483777,-73.897403372,40
40.651194715,-73.896921514,40
40.656179569,-73.951609408,40
40.789788465,-73.944517181,40
40.649722028,-73.895280484,40
40.872596004,-73.825563635,40
40.756462958,-73.982942906,40
40.875762489,-73.861321103,40
40.8313939,-73.935715955,40
40.646678587,-74.084000685,40
40.807665162,-73.951206685,40
